0	-108.7550366547697	-20.049777592355365	-38.57365745330243	15	2.3606301909785463	0.0007160656792089677	0.0007156490297901613
1	-147.52069601440246	20.290175234052114	-125.12880105203232	16	2.61685578309028	0.0008353847138538169	0.0005875202424374755
2	-119.5190707628637	24.118192516973664	129.304789823485	21	1.6863193894733333	0.0006678446865542389	0.0005861805262039996
3	74.15190412846472	36.99517594380167	151.94837285983496	20	2.4048282827557	0.0006331371321458822	0.0006311855433880144
4	-154.09755524241427	48.05613087240825	13.514568371912294	23	2.9057464375629936	0.000780796858700469	0.0009631567856927396
5	97.0757718471487	26.09894250085154	-59.67702232659977	17	2.992231722617874	0.000751177681063385	0.0008220383048963805
6	-3.107184747321067	-17.882859345230557	22.9027404162357	17	2.8280392426731753	0.0005606692329321993	0.0009500928800875839
7	-165.0632500699222	8.673339220836825	-171.37461296595635	23	1.865050003042452	0.0009046601320412077	0.0007219587388129943
8	9.8024346249904	-81.62175723513525	-23.330902052463795	29	2.123797475512249	0.0007647229388159599	0.0007152289408988575
9	-67.39988082036177	-13.953388032951816	167.5191051327797	23	1.682317957489163	0.0005737757236368086	0.000898558404972079
10	4.064897385130087	30.51001095581535	151.99776363807985	23	2.137924014223103	0.0006071130744388985	0.0006472550206415883
11	135.10403240929847	-49.531536907250505	-109.56994145677501	17	1.98604119424878	0.0007446634652332822	0.0007920577525823657
12	141.68140170279926	-26.490578895312552	-140.62571204496507	22	1.7107181212085267	0.0009648383825421733	0.0007198860907809048
13	-179.47428113826632	-6.367538834643991	-132.41827811446018	22	2.26831484607288	0.0006183921498357677	0.0007857653278873771
14	-122.32810054691797	36.47556406731341	39.8013538976416	17	2.242404916007336	0.0009138885188416032	0.0008773731640815839
15	42.25071668805906	63.6603038609383	-7.671911361924765	18	2.656195437407235	0.0005895976066426366	0.0008610469669131352
16	41.48913567773633	-47.139173081581674	-61.15040809599306	16	2.06117866850585	0.0008254766787457086	0.0006344844182849604
17	31.999277981406713	44.051292196053254	-96.36568231517953	20	2.871301418627691	0.0006831717364101531	0.0007777774274480016
18	119.12018049049988	0.3740026843242826	-162.2695920107606	19	2.0916582884695227	0.0009239401205266894	0.0009117241536553873
19	162.58862961721272	-35.36976768501365	-39.97934127660887	26	2.889049468108292	0.0006338836623606302	0.0006390364164245693
20	146.98324334157542	-38.334919937812295	2.0784699205500234	22	1.516151017225421	0.0005487976205961182	0.0005551791884910367
21	-24.024974231661645	53.431328789767036	-65.80085316939531	20	2.682933361475972	0.0009371033279161741	0.0008680424209127039
22	-169.1274731022359	4.410762407026372	11.558579243256448	29	1.8979142640263094	0.000791505881481942	0.000966871952699786
23	-156.14226649712575	34.70313162800166	65.433036102883	24	1.978209085006486	0.0008645681549901861	0.0006178861754651126
24	-178.8897711110027	-39.3299308038226	102.84899417399546	25	1.8601393706268012	0.0008563195223693228	0.0006312738722829803
25	93.02229011343968	-40.593453664546225	-155.35263146197147	25	1.7612486369092073	0.0005905361556323213	0.0007439269626993981
26	91.27652107141428	35.60755035251671	124.72192198312611	17	1.6628556186762147	0.0008449647613353558	0.0008089708042196318
27	94.2515854727139	4.201689525504414	175.6898786716935	21	1.8383844578099233	0.0008396962426606921	0.0007510700709017018
28	-91.9877507380783	-67.50722330365096	175.84413652733988	17	2.4236738641628452	0.0009399070597972525	0.0006533537444930913
29	-146.32239379930888	-5.741225990482834	-57.03272983098931	23	1.7882357413458956	0.0008153708340717623	0.000798222080446523
30	-126.07607137768233	17.016298664400487	164.40361656837325	25	1.910711140941729	0.000711814575318061	0.000934924431538351
31	35.75479445391537	38.57310304797312	-21.02211185561178	22	2.4522322374800236	0.0009090511461538248	0.0006871061983352295
